,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
476.352926,7.939215,-74.000000,-70.000000,-70.000000,-76.000000,-87.000000,-79.000000,-3.2199999999999998,-0.9144000000000001
476.573772,7.942896,-73.000000,-73.000000,-73.000000,-79.000000,-88.000000,-87.000000,-3.2199999999999998,-0.9144000000000001
476.752711,7.945879,-74.000000,-67.000000,-77.000000,-74.000000,-93.000000,-78.000000,-3.2199999999999998,-0.9144000000000001
476.959302,7.949322,-72.000000,-68.000000,-69.000000,-75.000000,-96.000000,-78.000000,-3.2199999999999998,-0.9144000000000001
477.184861,7.953081,-76.000000,-70.000000,-68.000000,-83.000000,-87.000000,-77.000000,-3.2199999999999998,-0.9144000000000001
477.391572,7.956526,-74.000000,-70.000000,-68.000000,-81.000000,-93.000000,-83.000000,-3.2199999999999998,-0.9144000000000001
477.569254,7.959488,-75.000000,-71.000000,-68.000000,-81.000000,-87.000000,-97.000000,-3.2199999999999998,-0.9144000000000001
477.745471,7.962425,-72.000000,-71.000000,-65.000000,-81.000000,-89.000000,-90.000000,-3.2199999999999998,-0.9144000000000001
477.952069,7.965868,-88.000000,-68.000000,-65.000000,-79.000000,-85.000000,-91.000000,-3.2199999999999998,-0.9144000000000001
478.161023,7.969350,-88.000000,-73.000000,-66.000000,-74.000000,-92.000000,-83.000000,-3.2199999999999998,-0.9144000000000001
478.424338,7.973739,-78.000000,-72.000000,-67.000000,-77.000000,-87.000000,-88.000000,-3.2199999999999998,-0.9144000000000001
478.657457,7.977624,-74.000000,-72.000000,-65.000000,-86.000000,-87.000000,-80.000000,-3.2199999999999998,-0.9144000000000001
478.884384,7.981406,-75.000000,-67.000000,-67.000000,-88.000000,-86.000000,-81.000000,-3.2199999999999998,-0.9144000000000001
479.058834,7.984314,-83.000000,-68.000000,-68.000000,-79.000000,-94.000000,-80.000000,-3.2199999999999998,-0.9144000000000001
479.287629,7.988127,-81.000000,-69.000000,-68.000000,-79.000000,-85.000000,-80.000000,-3.2199999999999998,-0.9144000000000001
479.504803,7.991747,-81.000000,-69.000000,-68.000000,-79.000000,-86.000000,-79.000000,-3.2199999999999998,-0.9144000000000001
479.744822,7.995747,-79.000000,-69.000000,-67.000000,-78.000000,-93.000000,-79.000000,-3.2199999999999998,-0.9144000000000001
479.920684,7.998678,-81.000000,-68.000000,-66.000000,-77.000000,-93.000000,-78.000000,-3.2199999999999998,-0.9144000000000001
480.112854,8.001881,-79.000000,-68.000000,-66.000000,-78.000000,-95.000000,-78.000000,-3.2199999999999998,0.0
480.290387,8.004840,-79.000000,-68.000000,-66.000000,-77.000000,-92.000000,-77.000000,-3.2199999999999998,0.0
480.549448,8.009157,-79.000000,-68.000000,-66.000000,-76.000000,-92.000000,-78.000000,-3.2199999999999998,0.0
480.754531,8.012576,-81.000000,-68.000000,-66.000000,-78.000000,-89.000000,-78.000000,-3.2199999999999998,0.0
480.979357,8.016323,-84.000000,-68.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
481.210809,8.020180,-85.000000,-69.000000,-67.000000,-79.000000,-89.000000,-79.000000,-3.2199999999999998,0.0
481.438113,8.023969,-86.000000,-68.000000,-66.000000,-78.000000,-89.000000,-79.000000,-3.2199999999999998,0.0
481.619234,8.026987,-85.000000,-68.000000,-67.000000,-78.000000,-89.000000,-79.000000,-3.2199999999999998,0.0
481.829508,8.030492,-83.000000,-68.000000,-67.000000,-77.000000,-90.000000,-79.000000,-3.2199999999999998,0.0
482.072337,8.034539,-83.000000,-68.000000,-66.000000,-78.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
482.227357,8.037123,-83.000000,-69.000000,-66.000000,-78.000000,-89.000000,-78.000000,-3.2199999999999998,0.0
482.474165,8.041236,-83.000000,-68.000000,-66.000000,-78.000000,-91.000000,-78.000000,-3.2199999999999998,0.0
482.742481,8.045708,-83.000000,-68.000000,-67.000000,-77.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
483.108695,8.051812,-83.000000,-68.000000,-66.000000,-78.000000,-89.000000,-77.000000,-3.2199999999999998,0.0
483.283003,8.054717,-84.000000,-68.000000,-66.000000,-78.000000,-88.000000,-78.000000,-3.2199999999999998,0.0
483.460626,8.057677,-86.000000,-69.000000,-66.000000,-79.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
483.668885,8.061148,-85.000000,-68.000000,-66.000000,-79.000000,-88.000000,-78.000000,-3.2199999999999998,0.0
483.859687,8.064328,-86.000000,-68.000000,-66.000000,-79.000000,-88.000000,-78.000000,-3.2199999999999998,0.0
484.171992,8.069533,-88.000000,-68.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
484.437860,8.073964,-87.000000,-68.000000,-66.000000,-79.000000,-89.000000,-77.000000,-3.2199999999999998,0.0
484.623379,8.077056,-87.000000,-68.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
484.836527,8.080609,-86.000000,-69.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
485.043364,8.084056,-86.000000,-69.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
485.236904,8.087282,-84.000000,-68.000000,-66.000000,-79.000000,-90.000000,-79.000000,-3.2199999999999998,0.0
485.429396,8.090490,-83.000000,-69.000000,-67.000000,-79.000000,-89.000000,-78.000000,-3.2199999999999998,0.0
485.622925,8.093715,-83.000000,-69.000000,-67.000000,-79.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
485.815921,8.096932,-83.000000,-69.000000,-67.000000,-79.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
485.972698,8.099545,-83.000000,-68.000000,-67.000000,-80.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
486.149541,8.102492,-83.000000,-68.000000,-66.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
486.335336,8.105589,-83.000000,-68.000000,-66.000000,-79.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
486.532283,8.108871,-84.000000,-68.000000,-67.000000,-79.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
486.743102,8.112385,-84.000000,-69.000000,-66.000000,-80.000000,-86.000000,-78.000000,-3.2199999999999998,0.0
486.998246,8.116637,-86.000000,-69.000000,-66.000000,-79.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
487.209208,8.120153,-86.000000,-68.000000,-66.000000,-80.000000,-86.000000,-78.000000,-3.2199999999999998,0.0
487.434228,8.123904,-88.000000,-68.000000,-66.000000,-80.000000,-85.000000,-77.000000,-3.2199999999999998,0.0
487.642978,8.127383,-88.000000,-68.000000,-66.000000,-80.000000,-85.000000,-77.000000,-3.2199999999999998,0.0
487.814586,8.130243,-88.000000,-68.000000,-66.000000,-81.000000,-86.000000,-78.000000,-3.2199999999999998,0.0
487.989188,8.133153,-87.000000,-68.000000,-66.000000,-80.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
488.182892,8.136382,-87.000000,-67.000000,-66.000000,-80.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
488.406864,8.140114,-86.000000,-68.000000,-66.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
488.614810,8.143580,-85.000000,-68.000000,-66.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
488.776498,8.146275,-86.000000,-69.000000,-66.000000,-80.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
488.951491,8.149192,-86.000000,-68.000000,-66.000000,-80.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
489.148381,8.152473,-84.000000,-68.000000,-66.000000,-80.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
489.336004,8.155600,-84.000000,-68.000000,-66.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
489.558703,8.159312,-84.000000,-68.000000,-66.000000,-80.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
489.742482,8.162375,-84.000000,-68.000000,-66.000000,-79.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
489.927558,8.165459,-84.000000,-68.000000,-66.000000,-80.000000,-86.000000,-78.000000,-3.2199999999999998,0.0
490.162668,8.169378,-85.000000,-68.000000,-66.000000,-81.000000,-86.000000,-78.000000,-3.2199999999999998,0.0
490.313581,8.171893,-86.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
490.515397,8.175257,-87.000000,-68.000000,-66.000000,-81.000000,-86.000000,-78.000000,-3.2199999999999998,0.0
490.703890,8.178398,-88.000000,-68.000000,-66.000000,-81.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
490.919900,8.181998,-88.000000,-68.000000,-66.000000,-81.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
491.116326,8.185272,-76.000000,-68.000000,-66.000000,-80.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
491.312280,8.188538,-88.000000,-68.000000,-66.000000,-81.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
491.512982,8.191883,-86.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
491.753148,8.195886,-85.000000,-68.000000,-66.000000,-80.000000,-85.000000,-77.000000,-3.2199999999999998,0.0
491.964877,8.199415,-83.000000,-68.000000,-66.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
492.173950,8.202899,-83.000000,-68.000000,-67.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
492.350292,8.205838,-83.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
492.560945,8.209349,-83.000000,-68.000000,-66.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
492.745947,8.212432,-84.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
492.959817,8.215997,-85.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
493.130480,8.218841,-87.000000,-67.000000,-67.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
493.323521,8.222059,-88.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
493.545780,8.225763,-89.000000,-67.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
493.722236,8.228704,-91.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
493.931975,8.232200,-90.000000,-68.000000,-66.000000,-81.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
494.135805,8.235597,-90.000000,-68.000000,-66.000000,-81.000000,-85.000000,-77.000000,-3.2199999999999998,0.0
494.346371,8.239106,-89.000000,-67.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
494.561933,8.242699,-90.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
494.731054,8.245518,-88.000000,-68.000000,-66.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
494.956609,8.249277,-88.000000,-67.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
495.164165,8.252736,-88.000000,-67.000000,-66.000000,-81.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
495.355721,8.255929,-87.000000,-67.000000,-66.000000,-81.000000,-89.000000,-77.000000,-3.2199999999999998,0.0
495.569189,8.259486,-87.000000,-67.000000,-66.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
495.803678,8.263395,-86.000000,-67.000000,-67.000000,-81.000000,-88.000000,-77.000000,-3.2199999999999998,0.0
496.018170,8.266969,-87.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
496.206048,8.270101,-87.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
496.401329,8.273355,-87.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
496.612382,8.276873,-88.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
496.835578,8.280593,-88.000000,-68.000000,-66.000000,-81.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
497.037778,8.283963,-90.000000,-67.000000,-66.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
497.230446,8.287174,-91.000000,-67.000000,-66.000000,-81.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
497.455304,8.290922,-90.000000,-67.000000,-66.000000,-81.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
497.644642,8.294077,-93.000000,-67.000000,-66.000000,-81.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
497.836912,8.297282,-92.000000,-68.000000,-66.000000,-81.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
498.018429,8.300307,-89.000000,-67.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
498.194500,8.303242,-89.000000,-68.000000,-66.000000,-80.000000,-86.000000,-78.000000,-3.2199999999999998,0.0
498.382819,8.306380,-90.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
498.577793,8.309630,-88.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
498.788582,8.313143,-88.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
498.976332,8.316272,-88.000000,-68.000000,-66.000000,-80.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
499.181650,8.319694,-89.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
499.395853,8.323264,-88.000000,-68.000000,-66.000000,-81.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
499.602375,8.326706,-88.000000,-68.000000,-66.000000,-80.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
499.793342,8.329889,-88.000000,-67.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
499.997713,8.333295,-88.000000,-68.000000,-66.000000,-81.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
500.173852,8.336231,-89.000000,-68.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
500.374149,8.339569,-90.000000,-67.000000,-66.000000,-81.000000,-87.000000,-77.000000,-3.2199999999999998,0.0
500.579277,8.342988,-90.000000,-68.000000,-66.000000,-81.000000,-86.000000,-77.000000,-3.2199999999999998,0.0
500.766964,8.346116,-93.000000,-68.000000,-66.000000,-79.000000,-87.000000,-78.000000,-3.2199999999999998,0.0
500.964695,8.349412,-93.000000,-67.000000,-66.000000,-79.000000,-89.000000,-79.000000,-3.2199999999999998,0.0
501.136791,8.352280,-93.000000,-68.000000,-66.000000,-79.000000,-92.000000,-78.000000,-3.2199999999999998,0.0
501.336908,8.355615,-92.000000,-67.000000,-66.000000,-79.000000,-92.000000,-78.000000,-3.2199999999999998,0.0
501.519545,8.358659,-89.000000,-68.000000,-66.000000,-81.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
501.703452,8.361724,-89.000000,-68.000000,-66.000000,-81.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
501.871620,8.364527,-89.000000,-68.000000,-66.000000,-81.000000,-89.000000,-77.000000,-3.2199999999999998,0.0
502.102362,8.368373,-90.000000,-68.000000,-66.000000,-80.000000,-88.000000,-78.000000,-3.2199999999999998,0.0
502.292462,8.371541,-88.000000,-68.000000,-66.000000,-79.000000,-89.000000,-78.000000,-3.2199999999999998,0.0
502.548597,8.375810,-88.000000,-67.000000,-66.000000,-79.000000,-89.000000,-77.000000,-3.2199999999999998,0.0
502.740085,8.379001,-88.000000,-68.000000,-66.000000,-79.000000,-88.000000,-77.000000,-3.2199999999999998,0.0
502.935159,8.382253,-87.000000,-68.000000,-66.000000,-79.000000,-89.000000,-77.000000,-3.2199999999999998,0.0
503.140463,8.385674,-87.000000,-67.000000,-66.000000,-79.000000,-89.000000,-78.000000,-3.2199999999999998,0.0
503.311429,8.388524,-88.000000,-68.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
503.528479,8.392141,-89.000000,-67.000000,-66.000000,-79.000000,-89.000000,-77.000000,-3.2199999999999998,0.0
503.744977,8.395750,-91.000000,-68.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
503.920955,8.398683,-93.000000,-67.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
504.116015,8.401934,-77.000000,-68.000000,-66.000000,-79.000000,-89.000000,-78.000000,-3.2199999999999998,0.0
504.309616,8.405160,-78.000000,-67.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
504.522157,8.408703,-93.000000,-68.000000,-66.000000,-79.000000,-89.000000,-78.000000,-3.2199999999999998,0.0
504.740188,8.412336,-90.000000,-68.000000,-66.000000,-79.000000,-89.000000,-78.000000,-3.2199999999999998,0.0
504.936333,8.415606,-90.000000,-68.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
505.128191,8.418803,-89.000000,-68.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
505.335558,8.422259,-89.000000,-68.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
505.528614,8.425477,-89.000000,-68.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
505.717595,8.428627,-88.000000,-68.000000,-66.000000,-78.000000,-89.000000,-77.000000,-3.2199999999999998,0.0
505.926833,8.432114,-89.000000,-68.000000,-66.000000,-79.000000,-89.000000,-77.000000,-3.2199999999999998,0.0
506.129551,8.435493,-88.000000,-68.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
506.328018,8.438800,-88.000000,-68.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
506.529545,8.442159,-88.000000,-67.000000,-66.000000,-79.000000,-89.000000,-77.000000,-3.2199999999999998,0.0
506.743095,8.445718,-88.000000,-68.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
506.952096,8.449202,-88.000000,-68.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
507.126933,8.452116,-88.000000,-67.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
507.333107,8.455552,-88.000000,-68.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
507.544265,8.459071,-89.000000,-68.000000,-66.000000,-79.000000,-90.000000,-78.000000,-3.2199999999999998,0.0
507.767312,8.462789,-90.000000,-68.000000,-66.000000,-79.000000,-91.000000,-78.000000,-3.2199999999999998,0.0
508.036815,8.467280,-91.000000,-68.000000,-66.000000,-79.000000,-91.000000,-78.000000,-3.2199999999999998,0.0
508.279153,8.471319,-77.000000,-67.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
508.468002,8.474467,-90.000000,-68.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
508.698394,8.478307,-90.000000,-68.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
508.905880,8.481765,-91.000000,-67.000000,-65.000000,-79.000000,-89.000000,-78.000000,-3.2199999999999998,0.0
509.128384,8.485473,-89.000000,-67.000000,-66.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
509.325859,8.488764,-88.000000,-67.000000,-65.000000,-79.000000,-90.000000,-77.000000,-3.2199999999999998,0.0
509.515759,8.491929,-88.000000,-67.000000,-65.000000,-79.000000,-91.000000,-77.000000,-3.2199999999999998,0.0
509.738479,8.495641,-87.000000,-67.000000,-64.000000,-79.000000,-95.000000,-83.000000,-3.2199999999999998,0.0
509.927226,8.498787,-86.000000,-67.000000,-65.000000,-80.000000,-95.000000,-79.000000,-3.2199999999999998,0.0
510.168270,8.502805,-83.000000,-67.000000,-65.000000,-79.000000,-95.000000,-79.000000,-3.2199999999999998,0.0
